,mean_squared_error,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/discriminator,config/generator,config/problem,config/training,logdir
70,0.00033075940918934064,0.4890995025634766,False,,,18,c6a4fccc7ba64875a2c81f42c6aeeac1,2021-06-15_10-35-12,1623767712,9.343567609786989,16976,Blake-Laptop,192.168.1.162,9.343567609786989,0,18,6045b_00070,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.03073595373103481, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.03995648905705263, 'gamma': 0.9946594768818404, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9384933176742813, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 8, 'step_size': 16, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00070_70_n_hidden_layers=3,n_hidden_units=20,n_hidden_layers=4,n_hidden_units=20,d_lr=0.030736,g_lr=0.039956,gamm_2021-06-15_10-34-54"
71,0.19163771271705626,0.3958215713500977,False,,,1,79e11ed8456b4a3993fca95b09710630,2021-06-15_10-35-23,1623767723,0.3958215713500977,19520,Blake-Laptop,192.168.1.162,0.3958215713500977,0,1,6045b_00071,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.03919700033352909, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.011071926555145278, 'gamma': 0.997766621086344, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9494297287663764, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 5, 'step_size': 6, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00071_71_n_hidden_layers=3,n_hidden_units=30,n_hidden_layers=2,n_hidden_units=20,d_lr=0.039197,g_lr=0.011072,gamm_2021-06-15_10-35-13"
72,1.08089040517807,0.5437994003295898,False,,,1,e1679ce825454e43988762d2812cb7cb,2021-06-15_10-35-41,1623767741,0.5437994003295898,20488,Blake-Laptop,192.168.1.162,0.5437994003295898,0,1,6045b_00072,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.07273506975210484, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.0020925750733974914, 'gamma': 0.997970503155289, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9642190743035639, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 0, 'step_size': 6, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00072_72_n_hidden_layers=4,n_hidden_units=30,n_hidden_layers=3,n_hidden_units=40,d_lr=0.072735,g_lr=0.0020926,gam_2021-06-15_10-35-31"
73,1.4059488165699132e-12,0.5343053340911865,False,,,189,aefbc7ab99ff47ae8a01b12fe7f0c455,2021-06-15_10-37-40,1623767860,99.90722799301149,24128,Blake-Laptop,192.168.1.162,99.90722799301149,0,189,6045b_00073,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.017087801685229408, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.093340255991885, 'gamma': 0.9988836238176517, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9500945019790936, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 0, 'step_size': 8, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00073_73_n_hidden_layers=3,n_hidden_units=40,n_hidden_layers=4,n_hidden_units=20,d_lr=0.017088,g_lr=0.09334,gamma_2021-06-15_10-35-52"
74,0.5849237285554411,0.33408069610595703,False,,,1,de09ca56826843b086ed403c59f4c7d8,2021-06-15_10-37-55,1623767875,0.33408069610595703,256,Blake-Laptop,192.168.1.162,0.33408069610595703,0,1,6045b_00074,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.0034340336897006355, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.03993917218890239, 'gamma': 0.9936386892438623, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9903975223654313, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 6, 'step_size': 11, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00074_74_n_hidden_layers=2,n_hidden_units=40,n_hidden_layers=2,n_hidden_units=40,d_lr=0.003434,g_lr=0.039939,gamm_2021-06-15_10-37-46"
75,0.6772068174555897,0.3645279407501221,False,,,1,f5107a52d1d045df96332202df14f6e3,2021-06-15_10-38-13,1623767893,0.3645279407501221,14800,Blake-Laptop,192.168.1.162,0.3645279407501221,0,1,6045b_00075,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.00826156604163665, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.023910047842065237, 'gamma': 0.999258809277292, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9960268002485326, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 9, 'step_size': 9, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00075_75_n_hidden_layers=2,n_hidden_units=20,n_hidden_layers=2,n_hidden_units=40,d_lr=0.0082616,g_lr=0.02391,gamm_2021-06-15_10-38-04"
76,0.10090189594775438,0.3621871471405029,False,,,1,a17f07c7ea1c44e0b1a9042d24c7faf2,2021-06-15_10-38-30,1623767910,0.3621871471405029,3348,Blake-Laptop,192.168.1.162,0.3621871471405029,0,1,6045b_00076,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.09175786305511639, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.030013053024707678, 'gamma': 0.9951581510057947, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.97169796852173, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 0, 'step_size': 4, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00076_76_n_hidden_layers=2,n_hidden_units=40,n_hidden_layers=2,n_hidden_units=20,d_lr=0.091758,g_lr=0.030013,gamm_2021-06-15_10-38-20"
77,1.2502878952771426,0.4726290702819824,False,,,1,67df072eb1f345f2853d5dc7ad5525aa,2021-06-15_10-38-47,1623767927,0.4726290702819824,17992,Blake-Laptop,192.168.1.162,0.4726290702819824,0,1,6045b_00077,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.0048486374300932035, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.09530686464283154, 'gamma': 0.9901318051883932, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9380969009447754, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 6, 'step_size': 7, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00077_77_n_hidden_layers=3,n_hidden_units=20,n_hidden_layers=3,n_hidden_units=30,d_lr=0.0048486,g_lr=0.095307,gam_2021-06-15_10-38-37"
78,3.3271195798434404e-10,0.5697286128997803,False,,,43,64653208df2247cf83830e93ae458d48,2021-06-15_10-39-27,1623767967,22.416178464889526,22164,Blake-Laptop,192.168.1.162,22.416178464889526,0,43,6045b_00078,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.04810467830446846, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.08864804364372482, 'gamma': 0.992718131421701, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9485583855827141, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 9, 'step_size': 12, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00078_78_n_hidden_layers=3,n_hidden_units=40,n_hidden_layers=4,n_hidden_units=30,d_lr=0.048105,g_lr=0.088648,gamm_2021-06-15_10-38-56"
79,0.000598769677162636,0.5013422966003418,False,,,18,e619a8decb504472879f9cff71a7ad91,2021-06-15_10-41-11,1623768071,10.311537981033323,25828,Blake-Laptop,192.168.1.162,10.311537981033323,0,18,6045b_00079,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.04066982260706951, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.02610398236042871, 'gamma': 0.9983223950349337, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.945452388371521, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 5, 'step_size': 17, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00079_79_n_hidden_layers=2,n_hidden_units=30,n_hidden_layers=4,n_hidden_units=40,d_lr=0.04067,g_lr=0.026104,gamma_2021-06-15_10-40-51"
80,3.0494877397082747,0.620805025100708,False,,,1,89be8aaa82ba4c84875a4ea99cd8c11a,2021-06-15_10-41-22,1623768082,0.620805025100708,25792,Blake-Laptop,192.168.1.162,0.620805025100708,0,1,6045b_00080,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.04518462341150597, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.07031552622169063, 'gamma': 0.9902540439788549, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9879372912597503, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 4, 'step_size': 18, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00080_80_n_hidden_layers=3,n_hidden_units=40,n_hidden_layers=3,n_hidden_units=30,d_lr=0.045185,g_lr=0.070316,gamm_2021-06-15_10-41-12"
81,0.0002664390267455019,0.42266297340393066,False,,,17,9af478dbbd3047d5b92c6c5a1d5ad373,2021-06-15_10-41-51,1623768111,7.628563404083253,12316,Blake-Laptop,192.168.1.162,7.628563404083253,0,17,6045b_00081,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.008541998272219395, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.05021760217835517, 'gamma': 0.9932668374896095, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9344101310591997, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 9, 'step_size': 13, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00081_81_n_hidden_layers=2,n_hidden_units=20,n_hidden_layers=2,n_hidden_units=40,d_lr=0.008542,g_lr=0.050218,gamm_2021-06-15_10-41-34"
82,0.07539423292619178,0.6020488739013672,False,,,12,cdc4415033d145b09df81c79b5d5e5a2,2021-06-15_10-42-10,1623768130,7.1554930210113525,15676,Blake-Laptop,192.168.1.162,7.1554930210113525,0,12,6045b_00082,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.04573913636995039, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.04863357377863869, 'gamma': 0.9962041510417602, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9841797264484905, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 1, 'step_size': 8, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00082_82_n_hidden_layers=3,n_hidden_units=30,n_hidden_layers=4,n_hidden_units=40,d_lr=0.045739,g_lr=0.048634,gamm_2021-06-15_10-41-53"
83,0.08739938634680584,0.7481975555419922,False,,,4,77158475b54e4c3d82a15406312d38fe,2021-06-15_10-42-27,1623768147,2.921339511871338,13128,Blake-Laptop,192.168.1.162,2.921339511871338,0,4,6045b_00083,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.002947295212123198, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.005739876679219613, 'gamma': 0.9970847482858742, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.956043022104525, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 1, 'step_size': 16, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00083_83_n_hidden_layers=4,n_hidden_units=40,n_hidden_layers=4,n_hidden_units=20,d_lr=0.0029473,g_lr=0.0057399,ga_2021-06-15_10-42-15"
84,5.021944270993118e-05,0.5855653285980225,True,,,80,f74336a2e0594339a12db219e6850aa0,2021-06-15_10-43-29,1623768209,41.53037667274475,20276,Blake-Laptop,192.168.1.162,41.53037667274475,0,80,6045b_00084,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.06609646695089924, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.027766617001887345, 'gamma': 0.9925466131395443, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9344424017705985, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 8, 'step_size': 8, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00084_84_n_hidden_layers=3,n_hidden_units=40,n_hidden_layers=2,n_hidden_units=30,d_lr=0.066096,g_lr=0.027767,gamm_2021-06-15_10-42-38"
85,0.047307556102896345,0.2768654823303223,False,,,13,ebbd9d55ddb646babb7a6d55d9ec64ec,2021-06-15_10-43-44,1623768224,5.0812060832977295,18472,Blake-Laptop,192.168.1.162,5.0812060832977295,0,13,6045b_00085,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.07195696962002539, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.08383238170558834, 'gamma': 0.9994278345879797, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9810752229124118, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 7, 'step_size': 14, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00085_85_n_hidden_layers=2,n_hidden_units=20,n_hidden_layers=3,n_hidden_units=40,d_lr=0.071957,g_lr=0.083832,gamm_2021-06-15_10-43-29"
86,1.8409603057989445e-06,0.4722952842712402,True,,,80,d9c391e0a72f409fadb59c3c5b59d205,2021-06-15_10-44-36,1623768276,38.85748839378357,7508,Blake-Laptop,192.168.1.162,38.85748839378357,0,80,6045b_00086,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.06096603205346382, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.08806070773579223, 'gamma': 0.9989484352999752, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9167526815256541, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 3, 'step_size': 14, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00086_86_n_hidden_layers=2,n_hidden_units=20,n_hidden_layers=4,n_hidden_units=40,d_lr=0.060966,g_lr=0.088061,gamm_2021-06-15_10-43-46"
