,mean_squared_error,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/discriminator,config/generator,config/problem,config/training,logdir
38,0.14927234649658205,0.4269609451293945,False,,,99,f422cdab0ce045d29c90b0fd7373b291,2021-06-11_11-03-24,1623423804,47.918418169021606,1856,Blake-Laptop,192.168.1.162,47.918418169021606,0,99,8b89a_00038,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.03401248851540303, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.08810980915462584, 'gamma': 0.9983347440903159, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9072010016939979, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 1, 'step_size': 9, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00038_38_n_hidden_layers=2,n_hidden_units=20,n_hidden_layers=3,n_hidden_units=30,d_lr=0.034012,g_lr=0.08811,gamma_2021-06-11_11-02-29"
39,8.936115932556276e-07,0.6285462379455566,False,,,390,3dfda59fd8c04c56ab92b0e0888a17c2,2021-06-11_11-08-28,1623424108,296.402667760849,3168,Blake-Laptop,192.168.1.162,296.402667760849,0,390,8b89a_00039,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.03871910542638055, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.03902419686971737, 'gamma': 0.9943122250729168, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9572885029387935, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 7, 'step_size': 11, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00039_39_n_hidden_layers=2,n_hidden_units=20,n_hidden_layers=4,n_hidden_units=40,d_lr=0.038719,g_lr=0.039024,gamm_2021-06-11_11-03-24"
40,0.1468996673822403,0.5054905414581299,False,,,15,22173727239246b2a6b4932916a2a1ac,2021-06-11_11-08-49,1623424129,7.861274003982544,2904,Blake-Laptop,192.168.1.162,7.861274003982544,0,15,8b89a_00040,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.09292971533791308, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.05933706065920005, 'gamma': 0.9966256020218119, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9350642003806297, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 8, 'step_size': 10, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00040_40_n_hidden_layers=4,n_hidden_units=30,n_hidden_layers=3,n_hidden_units=20,d_lr=0.09293,g_lr=0.059337,gamma_2021-06-11_11-08-35"
41,0.1792130708694458,0.3940000534057617,False,,,48,cdfe9c09e235439985e59eba2ee06cbf,2021-06-11_11-10-00,1623424200,19.624305725097656,3676,Blake-Laptop,192.168.1.162,19.624305725097656,0,48,8b89a_00041,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.06845681136809714, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.019468201771400243, 'gamma': 0.9975685004295429, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9383997491809714, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 6, 'step_size': 7, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00041_41_n_hidden_layers=3,n_hidden_units=20,n_hidden_layers=2,n_hidden_units=30,d_lr=0.068457,g_lr=0.019468,gamm_2021-06-11_11-09-33"
42,0.16452587991952894,0.578449010848999,True,,,100,93a929acf6554163a2d3ed06a6ae7b52,2021-06-11_11-11-32,1623424292,63.65054893493652,12748,Blake-Laptop,192.168.1.162,63.65054893493652,0,100,8b89a_00042,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.01842651020806623, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.013257804334510678, 'gamma': 0.9974594866849393, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9054454570707603, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 0, 'step_size': 20, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00042_42_n_hidden_layers=2,n_hidden_units=40,n_hidden_layers=4,n_hidden_units=30,d_lr=0.018427,g_lr=0.013258,gamm_2021-06-11_11-10-21"
43,1.0620596455623854e-07,0.9632954597473145,False,,,202,901f8cf7f992436cb5409c6745c16572,2021-06-11_11-15-00,1623424500,200.04908728599548,17092,Blake-Laptop,192.168.1.162,200.04908728599548,0,202,8b89a_00043,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.0028694022404728357, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.06881741717510537, 'gamma': 0.9953299583548928, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9127313668565349, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 8, 'step_size': 11, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00043_43_n_hidden_layers=3,n_hidden_units=40,n_hidden_layers=3,n_hidden_units=40,d_lr=0.0028694,g_lr=0.068817,gam_2021-06-11_11-11-32"
44,0.2545607626438141,0.4180867671966553,False,,,13,c63917af501c4490a5c7c79e93e95404,2021-06-11_13-14-18,1623431658,5.135356903076172,20748,Blake-Laptop,192.168.1.162,5.135356903076172,0,13,8b89a_00044,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.053713024754366734, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.07158919388933699, 'gamma': 0.9933546825029882, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9132470003184303, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 1, 'step_size': 11, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00044_44_n_hidden_layers=4,n_hidden_units=20,n_hidden_layers=2,n_hidden_units=20,d_lr=0.053713,g_lr=0.071589,gamm_2021-06-11_13-14-06"
45,3.0778352083871138e-06,0.4800000190734863,True,,,400,b5792312dcea4170b45f9f7579d95d45,2021-06-11_13-18-17,1623431897,197.1662883758545,17260,Blake-Laptop,192.168.1.162,197.1662883758545,0,400,8b89a_00045,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.02442745056397233, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.053501490466568116, 'gamma': 0.996174136108728, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9246904831897844, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 0, 'step_size': 15, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00045_45_n_hidden_layers=2,n_hidden_units=40,n_hidden_layers=3,n_hidden_units=30,d_lr=0.024427,g_lr=0.053501,gamm_2021-06-11_13-14-53"
46,0.3770337611436844,0.40596127510070795,False,,,15,3cb995418bf94583a5b0d472c3cb7659,2021-06-11_13-18-30,1623431910,5.832223653793335,21348,Blake-Laptop,192.168.1.162,5.832223653793335,0,15,8b89a_00046,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.08755970055047108, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.09456747638933051, 'gamma': 0.9919011636913498, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9831225228914368, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 8, 'step_size': 13, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00046_46_n_hidden_layers=2,n_hidden_units=40,n_hidden_layers=2,n_hidden_units=30,d_lr=0.08756,g_lr=0.094567,gamma_2021-06-11_13-18-17"
47,0.14226288348436356,0.5362563133239746,False,,,61,bfd98741a663457f811eb509cb581804,2021-06-11_13-19-43,1623431983,33.330875873565674,16452,Blake-Laptop,192.168.1.162,33.330875873565674,0,61,8b89a_00047,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.07217015479515745, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.09387783066857618, 'gamma': 0.9970025585428792, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9836817007131929, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 2, 'step_size': 5, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00047_47_n_hidden_layers=2,n_hidden_units=30,n_hidden_layers=3,n_hidden_units=40,d_lr=0.07217,g_lr=0.093878,gamma_2021-06-11_13-19-03"
48,0.16628556102514264,0.4810423851013184,True,,,100,2c108a928021430591778ddc7f0c004c,2021-06-11_13-23-48,1623432228,50.18785548210144,19280,Blake-Laptop,192.168.1.162,50.18785548210144,0,100,8b89a_00048,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.004938485434568994, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.04157688216550773, 'gamma': 0.9974329136147279, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9000345724181698, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 2, 'step_size': 6, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00048_48_n_hidden_layers=2,n_hidden_units=30,n_hidden_layers=4,n_hidden_units=20,d_lr=0.0049385,g_lr=0.041577,gam_2021-06-11_13-22-50"
49,0.14793360680341722,0.3979806900024414,False,,,32,31f73b49e6c44a5d856ebabc63e07ec8,2021-06-11_13-24-08,1623432248,12.690663576126099,10504,Blake-Laptop,192.168.1.162,12.690663576126099,0,32,8b89a_00049,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.04600622373188293, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.03854076323380032, 'gamma': 0.995223537209293, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9435271936120215, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 2, 'step_size': 13, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00049_49_n_hidden_layers=4,n_hidden_units=20,n_hidden_layers=2,n_hidden_units=20,d_lr=0.046006,g_lr=0.038541,gamm_2021-06-11_13-23-48"
50,0.4016139566898346,0.6557691097259521,False,,,12,45d78a969c6c4cbfb84a99282d31e7a8,2021-06-11_13-24-51,1623432291,8.442260265350344,20640,Blake-Laptop,192.168.1.162,8.442260265350344,0,12,8b89a_00050,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.08742788391809772, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.0812416918179504, 'gamma': 0.9990970755493263, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9125798109923273, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 4, 'step_size': 5, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00050_50_n_hidden_layers=4,n_hidden_units=20,n_hidden_layers=4,n_hidden_units=30,d_lr=0.087428,g_lr=0.081242,gamm_2021-06-11_13-24-35"
51,5.052807106054047e-09,0.5756754875183105,False,,,764,5eec10bba7ae422391e8ddd428e6ced8,2021-06-11_13-33-37,1623432817,459.1729462146759,6016,Blake-Laptop,192.168.1.162,459.1729462146759,0,764,8b89a_00051,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.021086224120817787, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.026737290236318913, 'gamma': 0.9910459040970511, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9156766731314557, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 3, 'step_size': 20, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00051_51_n_hidden_layers=4,n_hidden_units=20,n_hidden_layers=4,n_hidden_units=20,d_lr=0.021086,g_lr=0.026737,gamm_2021-06-11_13-25-51"
52,0.5530778855085373,0.41698598861694336,False,,,1,fa55433843e941319511d1761a7e73a0,2021-06-11_13-36-01,1623432961,0.41698598861694336,19996,Blake-Laptop,192.168.1.162,0.41698598861694336,0,1,8b89a_00052,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.097621096689598, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.07879688505206084, 'gamma': 0.9931279525548662, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9953789150454809, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 1, 'step_size': 15, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00052_52_n_hidden_layers=2,n_hidden_units=40,n_hidden_layers=3,n_hidden_units=20,d_lr=0.097621,g_lr=0.078797,gamm_2021-06-11_13-35-54"
53,7.584781869240942e-08,0.6365628242492676,False,,,378,314ff7536ad04d498195b99d8865a4cb,2021-06-11_13-41-22,1623433282,270.7416729927063,19316,Blake-Laptop,192.168.1.162,270.7416729927063,0,378,8b89a_00053,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.010770517731420704, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.05391540606276282, 'gamma': 0.9948213161906702, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9034735407050898, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 5, 'step_size': 12, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00053_53_n_hidden_layers=4,n_hidden_units=20,n_hidden_layers=4,n_hidden_units=30,d_lr=0.010771,g_lr=0.053915,gamm_2021-06-11_13-36-44"
54,0.29906505048274995,0.3850405216217041,True,,,100,444239038bb34104bc701f786201b3b1,2021-06-11_13-42-23,1623433343,37.923788785934455,2932,Blake-Laptop,192.168.1.162,37.923788785934455,0,100,8b89a_00054,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.03019085376661166, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.015488988571941975, 'gamma': 0.9906192723433811, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9666064718120974, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 6, 'step_size': 8, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00054_54_n_hidden_layers=2,n_hidden_units=40,n_hidden_layers=2,n_hidden_units=30,d_lr=0.030191,g_lr=0.015489,gamm_2021-06-11_13-41-38"
55,0.3804496109485626,0.5003030300140381,False,,,42,49fc1b2199884cbabd34525e300ab7b9,2021-06-11_13-42-50,1623433370,20.482119798660282,19592,Blake-Laptop,192.168.1.162,20.482119798660282,0,42,8b89a_00055,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.017781908700286137, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.06665209749301781, 'gamma': 0.9979687452496433, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9876759991819103, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 3, 'step_size': 19, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00055_55_n_hidden_layers=4,n_hidden_units=30,n_hidden_layers=3,n_hidden_units=20,d_lr=0.017782,g_lr=0.066652,gamm_2021-06-11_13-42-23"
56,4.800397873623296e-05,0.4083139896392822,True,,,400,1bcb8e0be418485c8d87a5e61e18fd82,2021-06-11_13-46-13,1623433573,166.28001809120178,3964,Blake-Laptop,192.168.1.162,166.28001809120178,0,400,8b89a_00056,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.030375484008933567, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.02760055610265824, 'gamma': 0.9941274723844732, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9305409651280437, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 8, 'step_size': 8, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00056_56_n_hidden_layers=2,n_hidden_units=30,n_hidden_layers=2,n_hidden_units=40,d_lr=0.030375,g_lr=0.027601,gamm_2021-06-11_13-43-20"
